ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-0.06390845030546188,-0.19172534346580505,-0.05791698023676872,-0.17375093698501587,patch_qr,Intermet Corporation,745287_1993.txt_registrant_name_37,5.210873686442338,3,-0.032687656581401825,-0.09806296229362488,5.210874766423322,registrant_name
-0.06390845030546188,-0.19172534346580505,-0.05791698023676872,-0.17375093698501587,patch_bottom,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.3256447865260896,3,-0.06585954129695892,-0.19757862389087677,-0.3256452685282058,registrant_name
-0.06390845030546188,-0.19172534346580505,-0.05791698023676872,-0.17375093698501587,patch_same_layer,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.3770747542626699,3,-0.0661676824092865,-0.1985030472278595,-0.3770752469239174,registrant_name
-0.06390845030546188,-0.19172534346580505,-0.05791698023676872,-0.17375093698501587,patch_random,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.3062929523485021,3,-0.0657435953617096,-0.1972307711839676,-0.3062926013188067,registrant_name
-0.06385929137468338,-0.2554371654987335,-0.0041394890286028385,-0.016557956114411354,patch_qr,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.9869750629212082,4,-0.004917335696518421,-0.019669342786073685,0.9869750629212082,registrant_name
-0.06385929137468338,-0.2554371654987335,-0.0041394890286028385,-0.016557956114411354,patch_bottom,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.04604254472447018,4,-0.06660894304513931,-0.26643577218055725,-0.04604254472447018,registrant_name
-0.06385929137468338,-0.2554371654987335,-0.0041394890286028385,-0.016557956114411354,patch_same_layer,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.6619946358480423,4,-0.10339348018169403,-0.4135739207267761,-0.6619946358480423,registrant_name
-0.06385929137468338,-0.2554371654987335,-0.0041394890286028385,-0.016557956114411354,patch_random,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.1161238335319639,4,-0.056924398988485336,-0.22769759595394135,0.1161238335319639,registrant_name
-0.31312963366508484,-4.383814811706543,-0.12485946714878082,-1.7480324506759644,patch_qr,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,1.1570468373466918,14,-0.09529223293066025,-1.3340911865234375,1.15704682991758,registrant_name
-0.31312963366508484,-4.383814811706543,-0.12485946714878082,-1.7480324506759644,patch_bottom,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.019651279736108716,14,-0.3168293833732605,-4.435611248016357,-0.019651256900270888,registrant_name
-0.31312963366508484,-4.383814811706543,-0.12485946714878082,-1.7480324506759644,patch_same_layer,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.3895614557393481,14,-0.3864724338054657,-5.410614013671875,-0.389561451334646,registrant_name
-0.31312963366508484,-4.383814811706543,-0.12485946714878082,-1.7480324506759644,patch_random,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.14590588049622794,14,-0.3405993580818176,-4.768390655517578,-0.14590576577827458,registrant_name
-0.4912782609462738,-3.9302260875701904,-0.407823771238327,-3.262590169906616,patch_qr,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.5918029988558238,8,-0.4418896436691284,-3.5351171493530273,0.5918029988558238,registrant_name
-0.4912782609462738,-3.9302260875701904,-0.407823771238327,-3.262590169906616,patch_bottom,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.037111090795595277,8,-0.4881811738014221,-3.905449390411377,0.037111090795595277,registrant_name
-0.4912782609462738,-3.9302260875701904,-0.407823771238327,-3.262590169906616,patch_same_layer,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-0.247161700237263,8,-0.5119050145149231,-4.095240116119385,-0.247161700237263,registrant_name
-0.4912782609462738,-3.9302260875701904,-0.407823771238327,-3.262590169906616,patch_random,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-0.30445478789887254,8,-0.5166863799095154,-4.133491039276123,-0.30445478789887254,registrant_name
-0.10454531013965607,-0.7318171262741089,-0.012178926728665829,-0.08525248616933823,patch_qr,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,1.0065699782821027,7,-0.011572081595659256,-0.0810045674443245,1.0065699830481378,registrant_name
-0.10454531013965607,-0.7318171262741089,-0.012178926728665829,-0.08525248616933823,patch_bottom,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.03974209955309588,7,-0.10087447613477707,-0.7061213254928589,0.03974204462694743,registrant_name
-0.10454531013965607,-0.7318171262741089,-0.012178926728665829,-0.08525248616933823,patch_same_layer,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.17410858367896984,7,-0.12062709033489227,-0.8443896174430847,-0.1741086415593874,registrant_name
-0.10454531013965607,-0.7318171262741089,-0.012178926728665829,-0.08525248616933823,patch_random,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.11601509126315346,7,-0.11526120454072952,-0.8068283796310425,-0.11601508759399311,registrant_name
