ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-0.20709571242332458,-0.8283828496932983,-0.14636269211769104,-0.5854507684707642,patch_random,Inland Steel Company,50548_1993.txt_registrant_name_177,0.2580530477529882,4,-0.19142337143421173,-0.7656934857368469,0.2580530477529882,registrant_name
-0.06790229678153992,-0.20370687544345856,-0.05791698023676872,-0.17375093698501587,patch_qr,Intermet Corporation,745287_1993.txt_registrant_name_37,3.7663841355791066,3,-0.03029375895857811,-0.09088127315044403,3.766385167653331,registrant_name
-0.06790229678153992,-0.20370687544345856,-0.05791698023676872,-0.17375093698501587,patch_bottom,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.12853019292176243,3,-0.06918571144342422,-0.20755712687969208,-0.12853048959140112,registrant_name
-0.06790229678153992,-0.20370687544345856,-0.05791698023676872,-0.17375093698501587,patch_same_layer,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.3674471060989482,3,-0.07157137244939804,-0.21471410989761353,-0.36744749190298603,registrant_name
-0.06790229678153992,-0.20370687544345856,-0.05791698023676872,-0.17375093698501587,patch_random,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.25036440279912087,3,-0.07040226459503174,-0.21120677888393402,-0.25036449620431483,registrant_name
-0.06313949823379517,-0.25255799293518066,-0.0041394890286028385,-0.016557956114411354,patch_qr,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.9855596010640911,4,-0.004991472698748112,-0.019965890794992447,0.9855596010640911,registrant_name
-0.06313949823379517,-0.25255799293518066,-0.0041394890286028385,-0.016557956114411354,patch_bottom,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.017845653117674838,4,-0.06419239193201065,-0.2567695677280426,-0.017845653117674838,registrant_name
-0.06313949823379517,-0.25255799293518066,-0.0041394890286028385,-0.016557956114411354,patch_same_layer,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.02593931858215947,4,-0.06160907819867134,-0.24643631279468536,0.02593931858215947,registrant_name
-0.06313949823379517,-0.25255799293518066,-0.0041394890286028385,-0.016557956114411354,patch_random,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.011262245360761357,4,-0.06247502565383911,-0.24990010261535645,0.011262245360761357,registrant_name
-0.2847209870815277,-3.986093521118164,-0.12485946714878082,-1.7480324506759644,patch_qr,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,1.249483483833382,14,-0.08497665822505951,-1.1896731853485107,1.2494834804562023,registrant_name
-0.2847209870815277,-3.986093521118164,-0.12485946714878082,-1.7480324506759644,patch_bottom,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.0079068802796388,14,-0.28598499298095703,-4.003789901733398,-0.007907014178008064,registrant_name
-0.2847209870815277,-3.986093521118164,-0.12485946714878082,-1.7480324506759644,patch_same_layer,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.44697969123215847,14,-0.35617583990097046,-4.986461639404297,-0.4469798127932579,registrant_name
-0.2847209870815277,-3.986093521118164,-0.12485946714878082,-1.7480324506759644,patch_random,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.08394943198368773,14,-0.27130070328712463,-3.7982096672058105,0.08394938654432299,registrant_name
-0.49525755643844604,-3.9620604515075684,-0.407823771238327,-3.262590169906616,patch_qr,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.2837547050897627,8,-0.4704478085041046,-3.763582468032837,0.2837547050897627,registrant_name
-0.49525755643844604,-3.9620604515075684,-0.407823771238327,-3.262590169906616,patch_bottom,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-0.04116175964818217,8,-0.49885648488998413,-3.990851879119873,-0.04116175964818217,registrant_name
-0.49525755643844604,-3.9620604515075684,-0.407823771238327,-3.262590169906616,patch_same_layer,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-0.07504351877826335,8,-0.5018188953399658,-4.014551162719727,-0.07504351877826335,registrant_name
-0.49525755643844604,-3.9620604515075684,-0.407823771238327,-3.262590169906616,patch_random,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.07319437546846384,8,-0.4888578951358795,-3.910863161087036,0.07319437546846384,registrant_name
-0.09159011393785477,-0.6411307454109192,-0.012178926728665829,-0.08525248616933823,patch_qr,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.9983674479514746,7,-0.012308569625020027,-0.08615998178720474,0.9983674561780763,registrant_name
-0.09159011393785477,-0.6411307454109192,-0.012178926728665829,-0.08525248616933823,patch_bottom,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.013716613109675709,7,-0.09267936646938324,-0.6487555503845215,-0.013716681389923914,registrant_name
-0.09159011393785477,-0.6411307454109192,-0.012178926728665829,-0.08525248616933823,patch_same_layer,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.07786955329424605,7,-0.09777382761240005,-0.6844167709350586,-0.07786961408276194,registrant_name
-0.09159011393785477,-0.6411307454109192,-0.012178926728665829,-0.08525248616933823,patch_random,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.03751289198685547,7,-0.09456905722618103,-0.6619833707809448,-0.037512935653349996,registrant_name
